w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.02810833529000001,-0.0003243056800000024,0.012547093433399993,-1.2945851695800001,-0.11188302579999998,-9.946784747999999,0.2589908633333333,-0.07182725799999999,0.3808551944444445,0.2959975357894038,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
0.0016799439499999992,0.007815044048,0.0029828918982,-1.3097018601999995,-0.0334759977,-9.947853792,0.2576708888888889,-0.07182725799999999,0.38192057777777777,0.06411288334773246,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.0076013075376000026,0.012045364625999998,-0.0018096549013999993,-1.3566977642,-0.09776659472199999,-10.016611887999996,0.25614468,-0.0720693985,0.38276400624999996,0.3708526904766387,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.003295875726000001,0.021413998868,0.000433491008,-1.2089301443999998,-0.034230699680000025,-9.847976691999998,0.2560209333333333,-0.07150440400000001,0.3826308366666667,0.34878716102013385,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
0.0019114009456000004,0.008698920026,0.004590349628,-1.3303423864400004,-0.03725871189999997,-9.857037450000002,0.2547009688888889,-0.070535842,0.3851167377777778,0.2097018734439331,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.025004673543599996,-0.003386758676,0.005992986711999999,-1.312476357216,-0.06730586603799998,-9.856487573999999,0.2540409866666667,-0.07085869600000001,0.3833410888888889,0.07770123324552003,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.012427918530000002,-0.006737093812399999,-0.007997691273659999,-1.2715032027999997,-0.11422844600000001,-9.769300214,0.2556909422222223,-0.07279582155555556,0.38298596444444444,0.26504441146011715,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.014186123698,-0.008469460598,-0.017112310904,-1.2655611405999998,-0.08683491628000001,-9.895287835999996,0.2553609511111112,-0.07279582,0.38440647222222224,0.447568914392491,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.014753945091600001,0.0071421867779999995,-0.0051046425769999985,-1.2337133441600001,-0.13791072374000002,-9.908183597999999,0.25470096888888893,-0.072472966,0.38582699666666664,0.0503204681061149,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0013867068830000007,0.0047311182079999995,0.0085769366148,-1.1290879944000003,-0.10721772078000001,-9.881866738000001,0.2556909422222222,-0.07311867555555555,0.38369621666666665,0.3000914605109273,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
0.002787459394000001,0.018222481935999995,0.0106479340088,-1.1213119089059997,-0.13573884043999995,-10.053484079999999,0.25371099555555554,-0.07311867555555555,0.3836962233333334,0.4085432199331436,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
-0.001049527324,-0.026485553634000007,0.017964768583999997,-1.2920520303999998,-0.14026517505999997,-10.056452313999998,0.2540409866666667,-0.07376438666666667,0.3847616066666666,0.3638273385854873,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02214808820124,-0.017353839694600005,0.016275741934599998,-1.1593691522,-0.08486036752000001,-9.714249928,0.2556909422222222,-0.07505580777777779,0.38405134777777766,0.2637959155407543,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.018118709376,-0.007207436454999999,0.006648783557400001,-1.2003663613,-0.07580148680000003,-9.644936648,0.25635092444444446,-0.07699293777777778,0.38298596111111105,0.3597908858414556,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.02959285005900001,-0.014448439620000001,-0.00157656222,-1.1808961648600003,-0.04432151264799998,-9.589099731999996,0.25635092444444446,-0.07860721,0.3826308333333333,0.20906276493281695,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.025227188007999998,-0.010503080064000001,-0.009551674068600002,-1.1924025505199998,-0.05401952879999998,-9.787111052000002,0.2586608688888889,-0.07957577533333333,0.38085519111111116,0.3588335645067886,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.017645516674000005,0.0003675453880000007,-0.0091319918228,-1.2076816989,-0.08020780104,-9.589837852000002,0.2589908633333333,-0.081512906,0.3815654533333333,0.13188336969731296,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
0.0007860219520000011,-0.001945393988,-0.007310092988,-1.2228512023600004,-0.07887234056,-9.822973877999994,0.2586608722222222,-0.0811900508888889,0.3808551944444445,0.40999525719946917,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
-0.012579521789000004,0.018500159824000002,-0.009883146281600001,-1.3817428545000003,-0.12057709921999998,-10.78228108,0.2572584,-0.080786482,0.3823644875,0.21626369769756337,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.0043556388852,0.020936704789999996,0.002025664438,-1.53631812594,-0.09540721846,-11.930511629999998,0.25602093333333337,-0.07989863044444447,0.3826308333333333,0.4986140701796984,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.037192719898,-0.032683706054000006,0.0048046626026,-1.4442106048000003,-0.02106332826,-12.339268799999997,0.25635092444444446,-0.08086719577777778,0.3847616133333333,0.1713148473383299,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.004475252220600001,-0.06586269393899999,0.005654064873800001,-1.3177664379059997,-0.080747617774,-11.180646759999997,0.2586608722222222,-0.08345003533333334,0.38156545,0.34242759956108415,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.030878137128799995,-0.048426270496,-0.0015033466474,-1.1845178517999997,-0.03917601699999999,-10.036629196,0.26427074111111115,-0.08474145555555557,0.3776590311111111,0.580758482545292,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.02063747923599999,0.0005698141919999973,0.0006939626221,-1.1848953385999998,-0.03343002624000001,-9.759656772000001,0.26724066444444444,-0.08571002222222221,0.3765936477777778,0.4852286957122445,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.001593146034799997,0.025768308914,0.0037116618397999984,-1.3229485116000002,-0.09095405620000001,-9.979321478,0.26512871800000004,-0.08674316,0.3796477569999999,0.663570026774984,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.009101379027999998,0.020388305724,0.0004786927960000005,-1.2990749343999999,-0.08482366480000003,-10.13503693,0.26295077666666666,-0.08635573333333334,0.37943467999999997,0.6519272353622938,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.028518916451999998,0.0013602333220000004,-0.0011093897813800003,-1.2380438262000002,-0.07075914800000002,-9.592850908,0.26245578999999997,-0.08478181325,0.37796977000000004,0.46394507439581645,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.009687473837399999,0.018393073228000004,0.0001672430746000001,-1.2391581989999998,-0.08303611842000003,-9.672243021999998,0.26130081777777775,-0.08571002288888889,0.3776590311111111,0.7488798833155386,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.009404586975599996,0.008928081447999999,-0.00043788828043999994,-1.3165404107999998,-0.07796233862999999,-9.849578148,0.2606408322222222,-0.0844186,0.38014493555555556,0.4808150700160425,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.011967511799999999,0.01461967885,0.0035260350415999993,-1.24873822629,0.01004110279999999,-9.544816591999997,0.26064083555555545,-0.08280432555555559,0.3812103188888889,0.7810813358851831,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.0016841253360000013,0.026655285088000004,-0.0038973512167999992,-1.1958303504,0.00038131479999999664,-9.696929368000003,0.2583308777777778,-0.08409574511111112,0.3812103188888888,0.41893791366409516,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
0.000292269639999996,-0.0340490261406,-0.0013838386860000002,-1.3423387021600002,-0.027074135959999995,-9.744880670000002,0.25948585499999993,-0.08412803120000001,0.381885068,0.8063428480546548,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
-0.006166403034000002,0.0006839147359999973,-0.0005684841368000001,-1.2945256234799996,-0.009275982199999989,-9.5824754,0.25985709874999996,-0.08332896475,0.3807664125,0.43676692836887554,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.015768360988,0.004168861551999998,-0.000522896026,-1.3085213436400003,0.021405013260000022,-9.609345784000002,0.25998084666666665,-0.08345003533333334,0.3794346766666667,0.7130198845496523,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.02056699513799999,0.005740536622,0.000891419282,-1.2160136417200003,0.079702196,-9.50919312,0.25998084666666665,-0.08183576044444443,0.38156545,0.6121377944946289,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
-0.014072069361999999,0.034219280991,0.004279395029999999,-1.2573666192,0.17417172624000002,-9.568321722,0.2576708888888889,-0.08151290577777777,0.38263083666666664,0.48367050715854987,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
0.0004820429959999992,-0.04799068373599999,0.0011871333419999999,-1.3630391192042,0.08330954803999999,-9.843890879999998,0.2573409044444444,-0.08248147066666667,0.38192057777777777,0.5208846081744198,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.008960050566,-0.030459070713999992,8.01897999999978e-06,-1.4471116941660005,-0.058985740199999984,-10.068897243999997,0.2603108411111111,-0.08183576066666667,0.3794346766666667,0.5337772788582242,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.025392647963999992,0.00027733803600000064,0.0014951384442000002,-1.26251148842,-0.03718153427999999,-9.797120626000002,0.26328076777777776,-0.07989863044444445,0.37623851666666663,0.6459163833450532,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
-0.0019025175570000013,0.021071647308399992,0.0002735342739999999,-1.3496169688000001,0.050364339639999985,-9.505685092,0.25998084666666665,-0.07860721133333333,0.38050006666666675,0.5691728696718314,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.015815855351399996,0.007060273675999994,-0.0014972619699999998,-1.1777454971999999,-0.05318620436000001,-9.833730108,0.25965084888888884,-0.07796150111111112,0.38014493222222223,0.4267791496528375,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.010947737687999996,0.002929687749999998,-0.0005479376051999999,-1.22448103742,-0.06458048500000002,-9.795550072,0.2596508522222222,-0.07796150111111111,0.3801449388888889,0.7165916149432832,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0145480824596,-0.008036156777999999,-0.0016419955536,-1.3176615762,0.002068780612000002,-9.977098903999998,0.26031083777777775,-0.07796150111111111,0.37978980444444443,0.6610730978158799,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.00023583359959999898,0.010373459612,-0.0033299925412,-1.2862539127400001,-0.026798861500000003,-9.611485908000002,0.2593208611111111,-0.07731579222222222,0.38050006333333336,0.4717268681788198,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
-0.00011795230600000178,0.021462126080100005,-0.0030022440737919997,-1.1997320012599997,0.06462600176000001,-9.440931591999998,0.25833087444444447,-0.07667008333333333,0.3797898111111111,0.5685343270773373,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.002729135387199999,0.039575747252000006,-0.0043117497686000015,-1.2730833940000006,-0.010290075479999992,-9.810551077999998,0.25668091888888894,-0.07602437333333334,0.38369622333333336,0.508399124983903,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
0.0005977332933999989,-0.026673822994000004,-0.0039545656304,-1.32780553384,0.05162139640000001,-9.932199939999999,0.25635092444444446,-0.07537866333333333,0.3833410888888889,0.6639769417899046,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.0508397835976,0.015328263035999998,-0.006222406294000002,-1.330895366,-0.15062836775999996,-10.046270331999999,0.2556909422222223,-0.07408724222222222,0.38298596444444444,0.551490238734651,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.021841636459199995,0.009266266983999998,0.0038350802344,-1.2261504860800003,-0.10264706562000005,-9.598626229999999,0.25602093333333337,-0.070858696,0.38298596111111116,0.676985604422434,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.010344632553000001,0.03760138019599999,0.0036870856891999997,-1.1788169355999998,-0.05861754725999999,-9.47393464,0.25437097777777773,-0.070535842,0.38334109555555557,0.5166750687819253,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.035530489453999996,-0.0026366155145999986,-0.0002246492819999999,-1.16223298274,0.08170824759999999,-9.554213343999999,0.25272102333333335,-0.07118155000000001,0.38369622,0.6459453289325445,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.04396689630840001,0.008600108068,-0.0023573861599999997,-1.2757558816800003,0.11356426219999997,-9.580143975999999,0.25206103999999996,-0.07376438822222221,0.3851167377777778,0.6166187118697941,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.017356236423200003,-0.046705899014000005,-0.00520155565,-1.3494508507999998,-0.10039078122000002,-9.96554877,0.2537109955555556,-0.0763472288888889,0.38192057777777777,0.3854303674383459,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.0039820200752000035,-0.013128845540000003,-0.007157134056200002,-1.2012567049999996,-0.17475557446,-10.028474444000004,0.25503096000000003,-0.07602437333333334,0.3836962166666667,0.5144680253752014,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.011786430928000002,-0.02025756571,-0.0041984397666000005,-1.2070668206000001,-0.041389775960000014,-9.538854864,0.2570109066666667,-0.0763472288888889,0.3829859677777777,0.7241697521000106,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.006246760206,-0.003209044121999999,0.0035888958867999997,-1.3498975565999998,-0.08014492259999997,-9.96322658,0.2589908633333333,-0.07602437444444445,0.38227570555555557,0.37956494551438524,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.006022948888,-0.0315822361,0.009231478398800001,-1.2337986644400005,-0.121037596464,-9.746511008,0.2589908633333333,-0.07667008333333333,0.38156545,0.5663856359628525,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.03292518635799999,-0.005548290632000002,-0.0032490726432,-1.2673233355599998,-0.038942683079999985,-9.649795011999997,0.259485855,-0.0778807875,0.38196496875,0.593099007239708,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.013501023278000004,-0.003494900974000001,-0.012065126952520003,-1.2670600984000002,0.023098722759999996,-9.596290818,0.2606408322222222,-0.07893006511111113,0.37943467333333325,0.6486167383717962,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
-0.0037127458134,-0.005888173201999999,0.0009471798723999997,-1.235960197,-0.10277336216,-9.995507114,0.261300821111111,-0.07925292022222223,0.38121032222222223,0.5587199808477052,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.0037398674159999997,0.009701213498000004,0.015084573894,-1.2742659427399998,-0.025340380859999997,-9.651384822,0.2603108411111111,-0.07893006577777777,0.3797898111111111,0.6329662406837571,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.006742753388940002,-0.006931199588000004,0.005634104270400002,-1.2706891138099998,0.03155203285799999,-9.943266247999999,0.2599808433333333,-0.07989863044444445,0.38085519111111105,0.4284332191551101,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.0080027281386,-0.051099845289399995,0.0010573502359999998,-1.4501035459539997,-0.0681539444,-9.935157805999998,0.26245579,-0.08064119720000001,0.3802869870000001,0.6164152229225266,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.024860123971999996,0.0044743708760000035,-0.0023922976143999995,-1.2794663546,-0.115758281,-9.906502649999998,0.26361075888888885,-0.07957577533333333,0.37836928666666664,0.5994295392717603,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.025612401044000005,-0.016571633373999996,0.0016036346598000007,-1.3223151570000002,0.06150811590000001,-9.411852540000002,0.26394075,-0.07763864666666669,0.37943467999999997,0.4317429406302331,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.015828360499199993,0.043649848586000004,0.0009812679442800006,-1.2534794578000004,-0.018939399800000006,-9.862006744,0.26356951,-0.077154365,0.37517313125,0.7735903813288765,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.032938806704000005,0.033033152674000005,-0.0026154851732000006,-1.2595449895599997,0.06065365978000001,-9.836997270000001,0.2609708233333333,-0.07893006511111113,0.38227570555555557,0.4381890768533232,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.012407853817400004,-0.04647423598359999,-0.0022462814846000005,-1.3933345929999998,0.05311551387999999,-9.833131102,0.2606408322222222,-0.07957577533333333,0.37907954555555556,0.5967867086221865,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.0187381674406,0.015020655180000004,-0.0012376330364,-1.1958462931199998,0.08846899810000002,-9.599252543999999,0.26295077666666666,-0.07989863044444445,0.37872442111111115,0.5956542780111143,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.0034883527240000003,-0.012347109122000002,-0.001755842207849999,-1.4901098160000001,0.12566280803999996,-9.814433377999999,0.2622907944444445,-0.07989863044444445,0.37943467999999997,0.6503011158534449,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.019311221016,-0.034506844878000015,0.0015842695612000002,-1.373149508,0.14637335676000002,-9.798721699999998,0.26394075,-0.0811900508888889,0.37659364444444443,0.5259087426321862,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.012056967185999998,0.008149750567999998,0.0040861626852,-1.2919533735800002,0.040791699239999986,-10.006648070000002,0.26493072333333334,-0.08215861577777778,0.3773039033333333,0.5110999830476501,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.011534966422000005,-0.042642032023999986,0.005242324056600002,-1.2360252682000001,-0.008438082780000033,-9.354938778000001,0.26559070555555553,-0.08183576088888891,0.3773039033333333,0.6639773190676515,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.006512233022000002,0.010108572649999996,0.0055601788192,-1.2096512968,0.07631567550000003,-8.892453656,0.2675706588888889,-0.081512906,0.3744628711111111,0.7730382143796142,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.024520887601999997,0.039182646012,0.00275972635,-1.1573266694600002,-0.018049348859999956,-8.835015064000002,0.26526071444444443,-0.0811900508888889,0.3748179955555555,0.402793852837533,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.013832922731999996,0.028544507215999996,0.003340161514600001,-1.2558436998040001,0.006777594799999993,-8.857565894000002,0.2636107588888889,-0.07957577533333333,0.37943467999999997,0.6875688121432333,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.014838398369999997,0.028393133516000004,0.0024760661416000002,-1.1536577510000001,0.05356878569999998,-8.974111071999998,0.2613008177777777,-0.07860721,0.3797898077777778,0.4992098694755924,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.007326241922800002,0.036546011989799995,0.00100153561,-1.22600906852,0.02243623006000001,-8.911107482000004,0.25734089777777774,-0.07860721,0.3819205744444444,0.47486298424857054,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005436946866999997,0.012496669003999997,-0.0008100043672000001,-1.2236500918000002,0.010140162060000003,-8.833776184,0.25635092444444446,-0.07860721,0.3808551911111111,0.45825358799525695,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.012223396462000005,0.010417208113999998,-0.0014832843119999995,-1.28826018999,0.028662338079999964,-8.986901195999998,0.25635092444444446,-0.07860721,0.3840513544444445,0.349715431967935,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.023746225052,-0.0040191222600000015,0.003799763650999999,-1.2034418044800002,0.01446935321099998,-9.031698800000001,0.25602093333333337,-0.07957577533333333,0.3822757088888888,0.42073844029353147,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.019874363136000005,-0.011802239443999997,0.001983874051,-1.2541299104,0.044339660249999996,-9.131789538000001,0.2556909422222222,-0.0811900508888889,0.3826308366666667,0.3910633233877334,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.0177159297708,-0.008952700518000003,-0.0008764825253999997,-1.1989142262799999,-0.03967768904,-9.215873899999998,0.2566809155555556,-0.08312718044444446,0.3829859644444445,0.25569526965801437,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.013070840926000001,-0.02589772895579999,-0.002424185239,-1.19077353096,0.051953280520000006,-9.144937084000002,0.2580008833333333,-0.08248147066666667,0.3812103222222222,0.38749165587372936,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.0051016226800000035,0.0005378857712000019,-0.0022464446918,-1.1769629559399999,-0.03203661260000001,-9.215439104000001,0.25833087444444447,-0.08312718044444443,0.38369622666666664,0.25804718772133484,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.024132397442000002,-0.0007854242120000007,0.002039361677540001,-1.1656100799999998,0.009885564799999993,-9.180481695999998,0.2586608722222222,-0.08377289022222223,0.3808551877777777,0.09866603914198002,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.0021327523012000015,0.002681489398000001,3.821978720000011e-05,-1.2230523463,0.031343188,-9.397117665999996,0.2586608755555555,-0.08474145555555557,0.38192057777777777,0.40389755793980164,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
-0.0032785588903999968,6.461612569999858e-05,0.0011114971059000003,-1.2260528190000002,0.065287241134,-9.315228483999999,0.2586608722222222,-0.08409574511111112,0.3826308366666667,0.1120806002354886,0.025405236,0.013957131,-1.011596,6.696795,-0.22790596,-49.05469
0.006951836746000002,0.008442783534,0.0021841464612,-1.1832525550000002,0.056305981761999996,-9.47607757,0.25932085777777775,-0.08474145555555557,0.3815654533333333,0.1593523759108333,0.039694816,0.0062773805,-0.93169266,6.6974006,-0.22414562,-49.271935
0.006945867929999999,0.006055829987000001,0.0033489287853999987,-1.2258990121200002,0.04290981168,-9.442687248,0.25762964,-0.08405538825,0.38276401,0.17360895282619637,0.04057789,0.0036151195,-0.8696777,6.683267,-0.21935926,-49.47399
-0.0008334516525999989,-0.01022932172,-0.0043665949628,-1.2001326613000003,0.05886966140000002,-9.512070289999999,0.2586608688888889,-0.08312718044444446,0.38156545000000003,0.1355761119297565,0.035761524,-0.009838674,-0.8243392,6.6744504,-0.21647428,-49.651688
-0.004405418409803921,-0.00213417762745098,-0.005816502174509805,-1.2184764103137256,0.04575169370588234,-9.60768235490196,0.2573408977777778,-0.08345003533333334,0.3812103222222222,0.20372292200724296,0.034208674,-0.016160794,-0.7763234,6.664888,-0.21315517,-49.81849
-0.022718071789583325,-0.010340198419791667,-0.0054562493879166665,-1.2440463657083327,0.07359690033333328,-9.658324520833334,0.2589908666666666,-0.08312718044444446,0.3812103222222222,0.08208802541096993,0.028572408,-0.013260907,-0.74551284,6.6344485,-0.1953151,-49.984356
-0.01637485377199999,-0.022131993359999994,-0.0059283679814000016,-1.2430326008800001,0.05964011083000001,-9.606812878,0.25965085222222223,-0.08474145555555557,0.3808551911111111,0.14331456593104797,0.033784643,-0.021405822,-0.71485186,6.619376,-0.19305936,-50.128426
-0.018970461992,-0.0015725518400000003,0.0036010060779999996,-1.1447127432399997,0.06154448664,-9.577972151999997,0.261300821111111,-0.08538716666666668,0.37872442777777776,0.12471156591897525,0.04413105,-0.02605322,-0.6751029,6.6010523,-0.18405469,-50.273136
-0.007997387043999998,0.009795070121999996,0.002471161618,-1.2224347748800002,0.08463943118800003,-9.685374408,0.2606408322222222,-0.08571002222222222,0.3805000633333333,0.22558452270843077,0.05089798,-0.027803065,-0.6648076,6.584944,-0.17341745,-50.401207
-0.0042101807966,-0.0105646908,0.006508821294800001,-1.246603695,0.0847877273,-9.652600432000002,0.2599808433333333,-0.0860328777777778,0.38014494222222217,0.1597877125163656,0.07722837,-0.033683583,-0.63858575,6.5829406,-0.17350051,-50.547768
